Coord_X,Coord_Y,label
-11.203430790365523,-2.097125078459934,Blue
-9.60691567982857,-2.854998451202506,Blue
4.641061504041275,4.001689292637819,Red
-5.809003490234193,-2.486627771747994,Blue
8.604665703468589,6.49038075584165,Red
3.973722212163394,7.841835116957683,Red
8.20202713568372,4.605803192554374,Red
-6.301072143267644,-3.338666962559228,Blue
5.836408681638228,5.615701288143214,Red
-7.784240863958713,-1.2238203276041482,Blue
-8.374998604665109,-6.384501915912944,Blue
10.316028567525564,9.02128680332167,Red
6.503817937139367,7.392034611086747,Red
-6.335877388144166,-6.205990967768707,Blue
-8.152266886195253,-5.82830673805954,Blue
-11.17079251984057,-0.7166562819806144,Blue
6.695317276042412,3.750035353884042,Red
-8.010809697489979,-4.115589268274285,Blue
-10.831780628263125,-2.598900365603693,Blue
-9.082880970062668,-2.8344727994470547,Blue
5.0630026477891175,6.502955461445285,Red
-9.055090050766088,-2.395163236438297,Blue
8.55995652984453,8.690720411900678,Red
-6.6245414405249,-3.694587294860226,Blue
4.968824500447239,6.886202927336271,Red
-5.006116225622608,-0.32336319788901413,Blue
4.619713165265156,6.816467825907725,Red
-10.030613463908498,-2.883257830486878,Blue
-8.195029082709967,-4.233745935624139,Blue
6.239382902208909,10.46900554987587,Red
-8.20701511493623,-2.872182186008156,Blue
6.9195705104024325,5.745668326135528,Red
-15.323987796018026,-5.99355360213243,Blue
-6.491958490342832,-4.645302870946196,Blue
5.555262675746353,2.3763018793927473,Red
8.201757820649249,6.470725968005166,Red
6.018301386931532,4.3185897918691385,Red
7.127772951553532,5.0224407139535,Red
-5.981128948089725,-3.777710760009163,Blue
3.0167865530636484,7.643321988237098,Red
-14.457162442653468,-4.843331164627669,Blue
-10.787352309813704,-1.8904991760715708,Blue
-4.498135564372615,-6.350690461823639,Blue
-6.31279680653579,-4.856609027603126,Blue
5.608780682471598,6.057663447311092,Red
-11.22384381019087,-1.6943090614746898,Blue
-8.823921572854319,-4.947401714807336,Blue
5.340729615422028,4.091421245818218,Red
-12.230546743361977,-2.6863871275178703,Blue
-11.218645867382776,-2.2747165553690145,Blue
6.27004273037003,4.647156899062587,Red
-10.286127505233678,-3.861584366107894,Blue
-6.22179684382364,-6.996454395446248,Blue
10.409064958505333,5.61928246506613,Red
-9.102429592837778,-5.943144685290703,Blue
-9.00820818715308,0.8007416549243116,Blue
-9.122176355390154,-6.083328797588811,Blue
4.391392239723771,8.603225773919933,Red
-6.7943220810501685,-5.770593921216575,Blue
-9.352540169553391,1.3996064535660278,Blue
8.152203809179813,7.727426360670678,Red
6.407172283276118,4.698105925490548,Red
6.246796820806955,5.861566592992079,Red
9.245262910038221,6.867915544753344,Red
-14.112836915997779,-4.539074774288836,Blue
7.794253901052588,3.69054278740369,Red
6.607021438707851,7.4314983630936275,Red
7.378894653455835,4.112767400395264,Red
5.793619508966371,9.151818522816306,Red
5.989166811436705,5.42220362841874,Red
-7.676777513480128,-1.5937297516589362,Blue
4.709661587643435,8.75213962332778,Red
-11.114022213601295,-4.352004627524128,Blue
-11.956171542136595,-3.603562298041698,Blue
-7.137092235506794,-4.131470456612295,Blue
-7.461462275389486,-6.1225855192612855,Blue
-5.946268870370948,0.5464209214781928,Blue
6.433428925663593,5.292391744331701,Red
-11.763203132698468,-0.7925022109444742,Blue
-6.427771576758321,-3.4917750515760284,Blue
7.741351482637956,4.306068326578867,Red
-9.315631368576957,-8.3891834524593,Blue
5.894136431827203,5.521397824404444,Red
-5.320408398656685,-5.194114660239065,Blue
-8.416129257335387,-3.996972769766794,Blue
6.57032331985215,7.587251518035762,Red
4.6375855610549905,7.608135242218752,Red
13.948837339817782,8.862141132944426,Red
-12.860397472530021,-3.6952788079339776,Blue
7.196599112389251,6.452534929841449,Red
-9.000324727905907,-7.226581241360887,Blue
-7.921201429413114,-6.4077261842100794,Blue
-7.843756037637599,-2.034844551678881,Blue
-9.099561236898293,-3.2325548423116857,Blue
5.2160424524308455,3.473750559064485,Red
-9.230561159736295,0.11136154525160569,Blue
-10.51088132849718,-2.8659548620701107,Blue
9.144329862099985,5.791661062375868,Red
4.441314991985067,4.435861959996965,Red
-12.648367849254582,-2.703237624050225,Blue
-5.938953802359528,-3.5382305428327463,Blue
-10.441880637946902,-1.8330575368695319,Blue
-9.154900450671855,-5.657739623179531,Blue
5.927312385657038,6.3845364247575525,Red
-9.992762507467821,-4.1328774982479874,Blue
6.481295432817851,5.79658584169664,Red
6.725734157164762,6.132651998144828,Red
4.737081868620488,7.996404975502769,Red
11.714182885997353,5.861171485818776,Red
-8.98481532179579,-6.178389186780159,Blue
-10.1565237808072,-4.93397458425868,Blue
3.1031684040013685,4.646237656742786,Red
-10.374070141317945,-7.856077429813454,Blue
7.339313927312886,5.799541597129066,Red
-8.455551033659335,-2.8277914052391426,Blue
-12.122147477135666,-1.8107358033256598,Blue
7.259565340293109,5.6130243169077625,Red
-9.521546690170931,-3.077618516848409,Blue
4.994572976734798,7.811837159884156,Red
5.988504206070638,9.22136931377845,Red
5.387176189226018,6.544163947494369,Red
-12.266413208982836,-2.8843075689006046,Blue
-5.632494676947195,-1.0972977241497306,Blue
-10.151242757478988,-1.0042925369079532,Blue
-7.705115899697979,-2.131105601503963,Blue
7.581615932257763,7.109112850899808,Red
6.904703362677585,6.079282561870967,Red
-10.047195330394887,-4.263586062297349,Blue
6.1625398211991556,5.948679076452506,Red
-5.586492804176343,-2.691233445085185,Blue
7.3584794263732585,5.306243360733794,Red
8.23414217065774,10.111914443626429,Red
-11.814717961303996,-3.6646915594675638,Blue
2.652954656317175,3.583728361842174,Red
7.21163256968451,6.030512282283604,Red
4.110597214661373,5.440620029181492,Red
-11.394699141152408,-4.940696323740278,Blue
-5.8788321385958096,-1.3291003878483911,Blue
-7.0992289311882555,-4.815538471465453,Blue
-11.914307329887407,-0.5546129752348756,Blue
-12.32773934633791,-6.737251673940801,Blue
-8.460619853769371,-2.1052174409114075,Blue
10.849063494954326,2.6795618348715946,Red
-8.052139426656108,-6.62969250365065,Blue
-10.191581227527927,-3.0992915286235294,Blue
4.782667783710345,1.0722431880617007,Red
-8.146996994023686,-0.631835581801123,Blue
-11.679975248886844,-2.861012554610822,Blue
-9.642334163398338,-6.841857032037476,Blue
-6.319657829679082,-0.36927101243485483,Blue
8.57153215171444,5.2730433541629,Red
5.795800463571057,2.361585945641344,Red
5.116078861716219,9.630577238843031,Red
6.442261573195561,8.532663095074128,Red
6.0545348634542435,9.75423688895574,Red
-10.739009001212967,-2.159593368209463,Blue
-8.210023227653512,-6.371973549222717,Blue
5.096574860850905,6.261732420103111,Red
-12.293723398509366,-1.6267286957309544,Blue
-8.26194729362063,-7.5820599659149135,Blue
-8.956736835959974,-2.2981072004842966,Blue
8.07430918834724,8.921494555423912,Red
-9.866571939906605,-4.809989854815941,Blue
6.26252364625152,7.741355280189211,Red
6.875410091976201,4.327725175070772,Red
-9.288058787212966,-2.0058480392754046,Blue
5.909357486660314,6.4731609018026806,Red
8.270758123178425,8.858944901951348,Red
8.643765319543599,6.289285131637105,Red
7.28630572684502,4.56516488229276,Red
-9.58482659016178,-2.1877839943463724,Blue
8.212540062560127,9.53585093189836,Red
7.8572248272397776,4.3042885273705025,Red
8.848145088949918,8.537600285847487,Red
6.215243988456213,10.442601588903056,Red
-10.243117421956903,-1.8439456937434777,Blue
10.21798361910913,7.1151859709717815,Red
4.690531985778256,5.967710326289399,Red
10.523866303216934,9.065874046486503,Red
4.394181376673027,6.687290266763602,Red
5.0024509649949,3.6185066979152998,Red
3.271650338522058,7.621563093386889,Red
-13.07390627345416,-0.9392921795413698,Blue
7.932261629419748,2.156137802670748,Red
7.622950035901162,4.574328851480599,Red
-6.466422962870098,-7.044540438849809,Blue
-11.51167373898335,-2.3722646396910365,Blue
8.33515654120697,7.0384624375079765,Red
-8.16066347024119,-0.6028321623718687,Blue
-6.577362455673991,-2.946712230772186,Blue
-7.927742375879035,-5.321182299001878,Blue
5.08416362614417,9.473824577602905,Red
4.5512748802435015,7.496430076351949,Red
-8.341926844712317,-4.263050079634934,Blue
9.329349220948506,3.3748113184960244,Red
12.26765285347781,6.946109883897666,Red
9.498263282957078,4.595589768569275,Red
-6.556311792615585,-4.362326133531912,Blue
4.895695094098742,5.310482801227695,Red
8.708359904596158,5.347487535752752,Red
8.528128036854845,9.54146149916793,Red
-7.2766814695217485,-2.5933245751702803,Blue
-13.265913627191537,-5.363377332347671,Blue
-6.628904939068223,-7.1867135472089165,Blue
-13.155546721381132,-3.487171916529191,Blue
-6.575194920716724,-5.937776278274083,Blue
7.775172135672684,5.553971456499094,Red
6.073478664538067,6.386769236374095,Red
-11.07979891988032,-3.642953110860379,Blue
4.957917508603657,2.246497148427551,Red
-8.517568575113307,-0.34289877491063825,Blue
-9.395275432497577,-0.7481735483543122,Blue
-10.160869895219038,-3.77625560276361,Blue
1.7553181211760291,2.9542118355821367,Red
-7.228798145586753,-0.9711928267055479,Blue
5.848960689501484,4.467774685002926,Red
-10.119405980016506,-2.0081832208001975,Blue
4.856226254642069,4.411586298091393,Red
7.623011904044528,4.197890311631758,Red
-4.937203201881373,-5.2204242769332545,Blue
-5.548316471628273,-8.157297368951346,Blue
8.181314811062448,4.688633130410009,Red
7.408238192080748,5.872403986814505,Red
2.301500388033107,7.980983524828589,Red
5.8888523150607535,5.332401054283791,Red
8.53729389911069,9.1640086831654,Red
-8.37393265148418,-3.3639117199365907,Blue
6.988175809413438,4.552794887692481,Red
-8.124613413912673,-2.2448863345800154,Blue
-9.904747971969352,-2.7026914258792027,Blue
9.361508123976748,5.544254808061944,Red
-9.95992893124873,-1.9059425793692721,Blue
-9.729278265225943,-3.5748530107806804,Blue
5.298165504038035,5.973027549350809,Red
5.194933294700313,9.127987246331605,Red
8.137833340230197,5.952438283180816,Red
-9.469364660652818,-3.97982802640625,Blue
-10.630898257363414,-6.020208357406142,Blue
-9.893589516211732,-2.3975156165250557,Blue
5.6778849503408555,5.790013476153743,Red
10.937448145730453,3.482967886015731,Red
11.033921925166702,6.980101470022851,Red
-9.6395774779012,-5.4831858203368355,Blue
-9.592083774680951,-2.832781517296121,Blue
5.282949860390402,7.445030697864839,Red
-10.90267970196043,-1.176554407364192,Blue
6.927077936777902,2.6798471725359874,Red
5.113774117417162,6.168448318103143,Red
-4.664503461169224,-8.030079927049545,Blue
6.528809424608649,4.52220727700854,Red
-9.917600453041258,-0.8794601622084635,Blue
-8.937574901137971,-1.8868850681870772,Blue
5.386851557893935,7.591063153032182,Red
-10.707923101973549,-3.930552409955978,Blue
-8.472544261026966,-3.8329064608121435,Blue
-5.503763338852182,-6.30713148276204,Blue
6.106639145030677,5.117664540416951,Red
3.463494861564937,7.763165759042742,Red
-8.852967440266088,-5.537208487256116,Blue
-8.722499002129952,-3.3675408674483345,Blue
-9.335240309457266,-4.396887504488825,Blue
5.915371543884693,9.46111584731942,Red
-9.270583379010969,-0.2534072852902933,Blue
-8.07989368750528,-5.458310953485865,Blue
9.87543291353191,4.675187471581317,Red
-7.756882131206666,-1.4384057682844658,Blue
-7.367913415208919,-4.411506440009057,Blue
-11.107842364967846,-3.5953955533632618,Blue
-9.834150138084139,-3.5912562296485833,Blue
-9.816480463310825,-2.1640407144254965,Blue
-6.918518896218774,-5.636421963554538,Blue
-6.896009489010372,-2.671728977513503,Blue
4.616039186156569,4.8405640142612345,Red
-4.230680129213286,-4.197330458392028,Blue
3.6322046728688635,7.441838439646865,Red
-9.246899148644765,-0.9684273428612413,Blue
8.317802792087885,2.2309753950856144,Red
-11.182464745915283,-0.9411770971279334,Blue
7.075999031390893,4.606849778915186,Red
7.019375488311769,0.32851004519955485,Red
3.0164955436785372,6.13221669800135,Red
5.91777011377583,3.83102354372165,Red
2.496799304356882,8.34642029269828,Red
-9.782699371978046,-0.5085373674784086,Blue
3.4411404328380923,5.6698030817001985,Red
9.90819688203892,1.3423097549736251,Red
6.971268239087593,10.628174645449874,Red
8.348996500323619,8.163136704045122,Red
8.962403770215547,9.302565680635293,Red
9.730787718166681,5.829566345539348,Red
-6.406196037215095,0.148430897265468,Blue
-10.716676886639807,-6.52418291537059,Blue
9.25501370548876,2.5944304145076242,Red
4.042972702819988,6.283917567679212,Red
5.005657165017143,7.1867017603414345,Red
5.472726185801975,7.535332911449224,Red
-9.898890002114245,-5.273966262103706,Blue
-10.254583567373533,-2.2331221894270663,Blue
2.6766522486852278,8.222569224869837,Red
3.199243727208316,6.309284949691546,Red
-12.701926746345729,-3.638336561800012,Blue
-8.683781742983525,-5.619099548149656,Blue
-9.221388900730998,-3.8297769271185165,Blue
3.706969541524332,7.207473623278805,Red
-8.38073811101112,-0.9226511275031348,Blue
-10.194398143685593,-0.8323252263392789,Blue
8.008026301990963,5.383671449785137,Red
8.022561840694813,5.226811442213758,Red
-8.374158477947462,-2.3110709525222806,Blue
7.4879386218971735,5.497888006908566,Red
8.35791684861551,4.9311857199788225,Red
6.25525463033385,6.383212135566414,Red
-4.597022873377126,-1.9499720718651068,Blue
6.604378297862361,3.373333155603326,Red
-7.492403535306078,-2.2345765526887216,Blue
5.117688770185514,3.2287760148585445,Red
6.060215535337353,5.060847751885814,Red
5.0862516357001875,5.293268058862625,Red
7.245766783341349,3.4696442236927414,Red
-6.644932748298707,-2.533455786962558,Blue
8.55038819008647,6.183276592519362,Red
8.011333033421934,7.151193586374873,Red
8.773090770139646,4.36686735243895,Red
9.900843120228549,6.71100155740785,Red
-7.238423080574302,-1.7960622129288824,Blue
-9.687848985145807,-1.2625949895536437,Blue
-11.740461867832948,-4.070085460354274,Blue
-13.395441490144545,-5.764668690688944,Blue
-8.77092750420021,-3.2209777671542046,Blue
3.215680089055272,4.701786239712601,Red
-9.25499627129373,-4.427403900148793,Blue
-7.741191193318977,-1.7098546104283217,Blue
5.7702865140359005,7.96024771608421,Red
-7.354523644601796,-2.8448582267193085,Blue
4.246971023117315,8.69734971741582,Red
7.000078456464181,2.639460351033125,Red
-9.154148383567803,-2.274490961366813,Blue
-9.28823270522681,0.008512868246872696,Blue
4.9056104696853335,6.240192459492903,Red
-7.590928096522397,-6.798855489624627,Blue
5.311873328757937,10.38119001090088,Red
-7.43331277959415,-4.445625338902712,Blue
3.6105117193813303,6.8213078221555365,Red
6.111323223262541,4.501768934334756,Red
8.392527015664333,1.1975569348499349,Red
4.896896889065279,7.043580017696276,Red
8.331354197924131,8.353891591291635,Red
9.877638816409142,6.459321640934119,Red
-7.7574294325921285,-6.470539762653168,Blue
5.630287804870658,8.078907366890462,Red
7.4026097724389155,6.359603699076809,Red
8.115935496378642,4.036571220571114,Red
7.898733601768766,7.188540015518993,Red
-10.051281080456414,-4.318372795014289,Blue
-8.052927772588072,0.1534963027500127,Blue
7.1998495677890535,1.6557874327481343,Red
6.8013440058917345,4.499607813951635,Red
5.417473864574568,6.470296360992887,Red
3.9539415873050303,7.473867386846518,Red
-9.849004649762863,-1.764711932731123,Blue
-10.49816005736243,-3.4498892062878874,Blue
7.20391277427812,3.462412929813038,Red
5.759787091398439,4.028833486028235,Red
9.025559805741327,6.99202389781553,Red
-7.673403384575735,-3.4859448446648402,Blue
-13.515109689141326,-2.101565919550342,Blue
6.335996403628613,4.019604198998373,Red
-8.88907671119083,-0.2819607153223651,Blue
9.539307327315017,7.017492782184713,Red
5.917675298981575,5.05754326613066,Red
-8.8424331468592,-3.4779295199265428,Blue
5.271499726670752,4.892591983582347,Red
-8.098051138762141,-4.127034783229705,Blue
-7.646508551771579,-4.064242166574557,Blue
5.768118285025832,2.848541041088809,Red
-8.31374929732247,-1.1477689299055776,Blue
5.9531435863734306,3.2988540895320706,Red
2.81851500272632,5.630617156480924,Red
6.9023029999715355,7.708862892729845,Red
-7.832470908699671,-6.388534863316082,Blue
-9.65411213034132,-2.507033214942364,Blue
4.187183532987854,6.196586032785181,Red
8.624668147550524,6.024618875574255,Red
-11.631273552952031,-3.183907033908155,Blue
-12.405546368619824,-6.0352440680177315,Blue
0.6419239987618903,7.931434103029902,Red
-10.16688849813771,-3.2741216750273323,Blue
6.631095324065784,9.346507126447445,Red
5.6873590181821525,3.7090946983994617,Red
7.759159307322743,6.640764817403005,Red
-7.704288037810309,0.21614838987373952,Blue
7.025835629337418,6.478848163731594,Red
8.521573551137177,6.227266353878026,Red
-8.357004900541517,0.49799005184663736,Blue
7.493356439642318,1.6451469972408894,Red
6.364844436282967,6.757275708656237,Red
8.123587966794942,5.302296415846606,Red
-8.859256442821822,-0.948513523583252,Blue
-5.85470948273276,-3.046485336202206,Blue
2.8707484587579506,3.9386868266717765,Red
7.494279252106392,2.441842010541222,Red
5.614050566288209,9.653524625231341,Red
7.880323379143667,4.056245486144004,Red
6.968211056934945,8.119739761451395,Red
-10.345033199361598,-3.2265883191654665,Blue
1.9958780896202644,8.855862702834056,Red
