Coord_X,Coord_Y,label
-1.5410616612244237,-2.7842792198640556,Blue
6.297694801120892,3.7968374415181776,Red
-5.974622652710458,-6.317329089228455,Blue
10.024273386131176,3.8150816893584354,Red
-2.8918367421819915,-4.218722553525588,Blue
-1.1985400647389448,-3.4220406516647177,Blue
-6.383837336505509,-4.971221349839705,Blue
-3.4192181873507397,-3.5049681697725923,Blue
2.639276134665073,6.568870180405064,Red
10.093950214454187,4.1182864308904295,Red
-3.6631980597875535,-2.5480432429613273,Blue
-2.04479548899345,-2.077903418797296,Blue
-3.9898862993557587,-4.570768930050994,Blue
-3.1018585520800412,-2.8339627609380353,Blue
-2.1332377835398866,-3.7939713581307237,Blue
-5.9815403532354345,-3.3908406957255286,Blue
6.955609582048127,3.276044548389715,Red
-1.9227673596222268,-4.731064670466275,Blue
6.527660237494434,2.2150898066994853,Red
4.253617177401343,5.720254253048704,Red
6.5021110394746096,4.3879426574070415,Red
5.762836137386475,4.64047543440034,Red
4.4775462928586975,4.039173455555042,Red
-2.784997922164996,-3.0556114535052306,Blue
-4.675615396342925,-1.5753482093156346,Blue
-5.501488118425461,-4.673091945794258,Blue
4.332801465633219,2.590988698492167,Red
5.897141124509091,3.6493419251366883,Red
-5.03913075204362,-3.0811689332580685,Blue
-3.7233838208431176,-4.868221876878195,Blue
-6.52283526771234,-0.6143613668339896,Blue
4.778933039709907,2.603184125970188,Red
4.920750560564129,2.291950063830047,Red
7.387899587066562,6.6411684446497254,Red
2.778202816424194,7.241063927490986,Red
6.738792703161101,2.481284563919466,Red
4.069771856313237,3.3612388366298083,Red
-0.7972117225871411,1.731153341940542,Red
-4.018172135299086,-5.089440330817234,Blue
0.2457299857773596,-7.398683818239789,Blue
-4.0733722833919215,-4.263789557319764,Blue
-1.9314342922482006,-5.898898452786239,Blue
4.575126604380552,2.3726425083593132,Red
-3.2197120016531535,-3.4020006935470537,Blue
-4.97602015349252,-6.041425969094002,Blue
4.285108448343907,4.230859347248151,Red
-2.1801057721030954,-3.407605204371376,Blue
7.404988358918714,4.36016860155882,Red
3.729150140160236,5.019459413679323,Red
-6.092744801165953,-4.498089553754583,Blue
6.602355820997095,2.291583199994169,Red
7.584421442038394,5.0250982475639185,Red
5.417943317956968,0.07833848357528872,Red
8.03991803576232,5.276573302446961,Red
-1.398627420669352,-4.365835271910867,Blue
7.814907447148752,3.3123169546454583,Red
7.324854062868777,2.456858881669322,Red
-6.5980994693498936,-2.043310029835913,Blue
5.119227847594378,6.878538531463382,Red
-4.2799774975321085,-3.3326075523265493,Blue
7.379139863813268,4.346208887907651,Red
-5.879476957143098,-4.678688933939753,Blue
5.288426276673499,2.633312188156495,Red
-3.3604444122164905,-3.898871506529617,Blue
-5.2669011891941,-2.51648385708802,Blue
-5.631619612719004,-3.3812097666580714,Blue
6.395208900991957,3.486472463127263,Red
5.706619304720745,3.0869163469080187,Red
-4.306041879309661,-1.2095093749143837,Blue
-4.760286045716787,-1.1206492624663444,Blue
5.769865584179142,5.548156400021562,Red
3.6520344745816136,5.5760632259310885,Red
7.445883290627337,2.4992253147723185,Red
3.154197382886203,2.567889565710862,Red
3.0527457987221056,2.7975780680641122,Red
-8.838369761453313,-4.113917872985236,Blue
3.1565543729662893,8.99247354795796,Red
-2.7755004142970274,-4.239028101072023,Blue
-0.5313824602223276,-5.4021274207726115,Blue
3.5941108219181532,4.624756891332999,Red
3.5670086106105483,2.179968086553164,Red
-8.662219060227251,-4.109044412353624,Blue
6.134934453138418,5.425890003033352,Red
-3.8170378610471207,-6.457410244727524,Blue
-3.8597852805124706,-2.6702383742033184,Blue
2.5457805124718043,3.514302924906789,Red
7.55869641331196,5.644437746255762,Red
-2.9261723562841553,-2.474342040986854,Blue
-2.5024109985909595,-1.054729006142984,Blue
2.328380740148521,3.2364908161682946,Red
5.154959924416954,0.4447630978659882,Red
-3.8974594009813717,-5.062925260731626,Blue
-5.633370607347072,-7.96700363306933,Blue
-6.057897305922548,-3.7757299328522764,Blue
9.589198622340517,2.957557204702209,Red
3.789555514103626,3.9084862621705905,Red
-3.316192515697686,-3.6848332491989404,Blue
5.235042926485544,2.376030351632023,Red
-2.7149656554010377,-5.506291934661361,Blue
4.676637817956873,1.6372159460600177,Red
6.29194517915383,6.938853385491623,Red
-1.7780080051775509,-5.604612510732061,Blue
3.359950986917528,2.169643109436249,Red
7.8953418531472925,3.6108046752644904,Red
-2.530859322569614,0.6232040298498074,Blue
6.222959995519524,1.3155187863100122,Red
-3.4821656279115913,-3.186993601183964,Blue
4.527530258258381,5.202312982822079,Red
8.104399725641457,8.970882125724,Red
-6.607265407185353,-3.6093609420756474,Blue
-2.445066656900165,-3.6441706386716177,Blue
8.035844627961874,2.1705104772599455,Red
-3.4933994856287742,-3.7696045513146075,Blue
5.40568639985063,3.664233958072125,Red
5.691861821204704,4.420516717658755,Red
5.171211579838746,2.6459666807474074,Red
5.3175487092076,7.578737346706003,Red
-2.2722360981480425,-4.812763193928026,Blue
-4.582029448745385,-5.756188521338144,Blue
0.27016925625104893,-5.023129653035204,Blue
3.9191826805635923,4.891467582928495,Red
-1.3212144090187508,-2.664904878984435,Blue
3.929479769376716,4.097341096436019,Red
2.4645975034179193,5.627673485181944,Red
-6.31211534767338,-5.839521427271931,Blue
-3.7684691713999174,-4.372630436937433,Blue
1.508876121361307,6.04404633816301,Red
-3.724098462317487,-6.079274575063272,Blue
5.297225328059516,4.597966572878362,Red
-1.5905003973623364,-3.253803564085341,Blue
-3.867676549234623,-2.7712871108809845,Blue
4.004519596400912,1.6078599625504824,Red
8.098263225872804,2.842090488016796,Red
-2.3331045344630548,-6.506024741310912,Blue
5.438877546789565,1.9385951535748343,Red
6.87803847813732,3.390976511252672,Red
-5.52305066242241,-0.45275077484870874,Blue
-2.3040010406044034,-2.6532276953815295,Blue
5.964195441787474,5.218485569555509,Red
3.6295496778257097,1.854896564046217,Red
-3.9806884163172227,-3.6264231073553828,Blue
9.5843817356584,3.854084427681444,Red
0.7798318312499504,7.614936760210284,Red
4.060898514658834,4.22011262682021,Red
-6.778972177146542,-8.62755176544903,Blue
-5.434279657904651,-1.4740456006084925,Blue
4.320938093560865,4.728320575976632,Red
4.625526898350451,2.5916836144806945,Red
-5.460638358611278,-2.714962481279809,Blue
7.843807599265001,1.6346765740531954,Red
4.619616436032812,1.9573870001446911,Red
6.135355449994655,4.123310675738834,Red
6.796986199148385,8.030285975689253,Red
-0.6212928108277316,-5.023282423551225,Blue
7.45089132223635,3.557599262126516,Red
3.5548440549140485,4.2599311561150905,Red
5.68820851783812,3.0125955825242445,Red
3.6338364434732693,4.86888986489959,Red
-2.1806903092658336,-2.971003592054589,Blue
5.395253763124683,5.633115234843479,Red
5.888134184640778,4.828517343953933,Red
-0.6525493789422967,-5.604149354923119,Blue
-4.619977830761958,-3.4605692380277038,Blue
-2.2849345011516036,-7.394955170746423,Blue
-5.066071252976587,-3.5163770258532345,Blue
8.398565536965005,5.340340612515349,Red
-4.140108508980649,-3.8397453651818547,Blue
-1.516019522155934,-3.730376349158349,Blue
5.064607452731183,1.952278202323553,Red
-4.003528311875629,-8.148158601541496,Blue
-2.3537231589041574,-2.65707232412867,Blue
6.330908164770521,1.178242680234685,Red
-4.006576404139221,-2.3456863100405334,Blue
4.755500277139358,5.767137165371638,Red
-4.273429633368891,-6.313540796973598,Blue
-2.7153195458123625,-6.772338092834062,Blue
-3.945966755495796,-2.3074046504028884,Blue
4.853550354700907,7.096610025503955,Red
-2.7507109346859377,-1.190096431376785,Blue
4.121231931011405,5.266204741529607,Red
3.9703247924388765,2.981942050933296,Red
7.438607619508156,3.4509322038857246,Red
1.6310877404703659,6.804637485966529,Red
6.2182959116480925,3.429041590882274,Red
-3.978244735413086,-7.170255777625898,Blue
2.0602739634179987,3.0333448313095426,Red
2.336873004704926,5.917287643699965,Red
6.592497076633999,0.1993191100173184,Red
-6.3558954456209165,-3.404668206818149,Blue
4.437904353369973,1.9912807402846826,Red
7.375896466873948,2.2140434795139727,Red
8.55212437793074,3.6155066005422913,Red
-2.5037059360315594,-1.9920827414671498,Blue
1.5325217007805025,3.3541240375355796,Red
1.7500413752922985,4.766851089583904,Red
-2.066894259495772,-1.0070468842719924,Blue
-4.452069845207664,-3.3355747352734575,Blue
-4.811952694542824,-2.4622249195279906,Blue
6.14508496769542,3.8575807681359775,Red
4.545409076907998,0.9664340402348097,Red
-6.651365180770799,-5.609144998681428,Blue
2.3104241410257518,1.2140595097474676,Red
3.3143449755360495,1.1894427087476394,Red
-2.973705456218923,-3.903685611522295,Blue
5.167594178686337,3.70136102516499,Red
-5.719288386392497,-2.69885938172486,Blue
-3.435639393865696,-5.497221253418851,Blue
-6.067230535547649,-4.845539762183039,Blue
-5.3196596136668735,-6.001051394176006,Blue
5.4171922211128765,7.478969536205937,Red
-3.7921447881625268,-6.142169881502616,Blue
10.00524169648116,4.644862402143854,Red
6.575097120192488,5.621519516555507,Red
7.150562026333764,3.2322953254124345,Red
-5.818150545975733,-3.652739873019925,Blue
-5.683817301632805,-2.3324811322093537,Blue
-4.38715089609777,-3.545141753391042,Blue
-4.339250426786856,-3.002364413887191,Blue
0.3908869317988133,-7.261398409540289,Blue
4.69560685532292,2.2714237472078276,Red
6.722402143181165,3.8162062021165135,Red
-5.116258796933808,-1.7362160026192837,Blue
-0.14788502475799303,-2.03574827512225,Blue
6.741311493721769,10.091066472262316,Red
-4.010239866945611,-4.624086539158824,Blue
-5.7103645082045835,-4.29406126243747,Blue
-0.16874828908816397,-7.697490985445956,Blue
-6.953157190166996,-6.942575938732384,Blue
7.275687831432464,4.020782909923041,Red
-2.982441340331579,-2.1684002359864545,Blue
-1.400968414239998,-6.590550141473091,Blue
5.805037182691414,4.005417140119433,Red
8.454496656487473,5.320029213527549,Red
-4.964741711684743,-4.445426843573524,Blue
-5.529525750554086,-3.9990159472756828,Blue
-6.295654647655177,-5.334657858070962,Blue
-5.054643901649447,-3.4281252629817116,Blue
-4.68775797802484,-2.937199367100983,Blue
-5.030075481079425,-1.5751878294310613,Blue
4.7741094668258794,10.860379357536658,Red
-2.2183989439567666,-4.647018247702783,Blue
6.645650902348208,5.211294164188041,Red
0.11173631160034603,-7.448306092916815,Blue
5.398259706907087,6.1116893597996995,Red
-6.097673942469683,-4.83866234918567,Blue
-6.7332824925314,-5.1590690763461735,Blue
5.911643840013472,3.974922201448208,Red
3.5522154637063297,2.5206988292573875,Red
-4.394364620921674,-3.6381299448408155,Blue
-3.8043077781853207,-2.71934737158779,Blue
-1.0074931189949488,-5.55402534336873,Blue
5.6143930134969855,1.6227052399831337,Red
-6.289953170490342,-7.300636139054854,Blue
-4.581749080568849,-3.5642920075756246,Blue
7.15406719110707,7.29526089976309,Red
6.081331259046463,4.731192246712434,Red
-2.4556818309114137,-6.285145949305207,Blue
7.223466469297682,2.7601419035421655,Red
4.696454821108612,2.559399405364259,Red
-5.904259485794955,-4.361195640280462,Blue
4.150511156807218,1.0457464315755858,Red
4.341308022194444,5.3423397761932865,Red
4.801199212551831,3.9478638917886637,Red
-1.255172674661881,-8.46353418056127,Blue
4.205435347502003,2.3899640444552324,Red
-6.272233962469037,-4.376533782541543,Blue
-2.2047906976765423,-8.26774180969896,Blue
-1.6802339258109953,-3.4137139765239835,Blue
-4.124244490163847,-6.839961612919283,Blue
2.3783709237655337,-1.5482583877476799,Blue
-3.402331179320434,-4.891753801525122,Blue
6.058857576854868,4.360762297319018,Red
9.795563475266611,5.123691152135174,Red
3.2300916123675285,0.913880688921326,Red
-8.148164493436527,-5.250387152420902,Blue
2.657850156089538,3.0278001300693163,Red
-1.5900641524928991,-2.6073379837986677,Blue
4.358141057800869,3.000843893088872,Red
-4.694455663831267,-2.563348749616495,Blue
0.10326599217732868,-0.7175174514252638,Blue
-3.4011692774341458,-2.84466833402624,Blue
9.26454017653072,5.427865630016552,Red
1.2705830557787268,-4.177190193103141,Blue
7.007032249920702,6.855120607293051,Red
5.971635406714279,2.208523179589591,Red
-1.0083936011556927,-1.5045255807199163,Blue
5.113536658540126,4.352620374785642,Red
-3.42657577432258,-7.564643443646281,Blue
5.642321420105517,6.112821586292144,Red
-2.6193467687375085,-1.8888134533346483,Blue
6.954022198090012,5.223723009847409,Red
4.0779406680503465,8.36813849675813,Red
7.283094865707526,3.160971930845482,Red
-2.936373349176073,-0.9903481854329947,Blue
-3.668255418677573,-0.6463751353894622,Blue
6.66788821621138,5.279495740423039,Red
7.090999759662597,2.5437678747783696,Red
10.240764553845922,5.846659122333843,Red
7.544204339162529,1.1039057827028316,Red
-2.6929027413715914,-3.19565092434542,Blue
7.03487082238447,6.742832391895545,Red
8.253223935126112,5.55490416600443,Red
1.330514794763265,2.6154095500541805,Red
4.730522716256747,0.9739214263451235,Red
2.5738271519887155,2.898415610533384,Red
1.6461534064044594,2.4761142741406577,Red
-0.8139801520614593,-5.250512880757803,Blue
8.631813080838297,3.5503556531321845,Red
0.5609562174063756,-7.309762436329776,Blue
5.722666083985539,3.1966001593807714,Red
9.426359897256422,0.6850199194141204,Red
5.685278073330681,1.9027848885880434,Red
-3.959732623382035,-5.9227722757458405,Blue
-1.8607900552573664,-3.036287916132636,Blue
4.392900895942995,1.3776238044371665,Red
-3.340007923465145,-3.736863224618367,Blue
-6.125094367995683,-7.618032348723402,Blue
-2.8433951915592925,-5.195035667516683,Blue
6.140374078307095,1.5921650211477951,Red
4.548592255563644,4.120674807115702,Red
3.096532799281771,4.157512899050533,Red
6.319438910389782,4.168651318609227,Red
-6.78602808144435,-5.431103560267154,Blue
6.160414220706956,5.158784575323386,Red
-0.431491003234445,-6.305719123668551,Blue
5.981544745867749,0.620412498098466,Red
5.754661555141481,5.7095988822979615,Red
-1.56463001159399,-5.642431034166867,Blue
-1.7625800625712043,-5.7041541755811425,Blue
7.3887538931166095,3.2567477648392504,Red
8.718034286299694,2.6663236647750153,Red
6.579453354235682,4.615666790299765,Red
-4.869605702390407,-1.4608628257254552,Blue
8.244559789559801,6.087976954899456,Red
-2.43435394134395,-4.043118466877272,Blue
-2.0642349857242026,-5.899419469396476,Blue
4.152736073836284,5.39739889481188,Red
-5.707326334301014,-7.074424914272205,Blue
5.074990408755298,5.727714864621749,Red
2.9127270050700687,4.895353117215573,Red
7.044364330972703,2.323738389082935,Red
-4.945379928653508,-6.521315364164648,Blue
4.477742762647263,3.578934296931256,Red
8.560257640714685,4.499889208868429,Red
1.0015359771651093,3.666335326867651,Red
-2.9905130099698782,-0.99608995473579,Blue
-4.5846446880330305,-1.1674262540288045,Blue
6.390746044380257,5.797594812599785,Red
5.716624484967262,2.5936417668291005,Red
-6.012956845698773,-2.758316699632516,Blue
6.489783976480549,2.3870219444333554,Red
-2.1023762632053433,-7.219753825758932,Blue
-3.878783637754771,-5.268765788284272,Blue
2.0657515268234183,4.050405288727571,Red
7.153845568060717,4.844290965027149,Red
-0.270172264349394,0.16497753084460598,Blue
-3.446016292916908,-4.512533640300562,Blue
4.347513389086265,6.448899786758263,Red
5.788374906584309,1.5214617240155448,Red
-5.514553165415011,-6.6243569423571715,Blue
2.83695876291024,4.425779572439359,Red
5.858551398057052,0.7193589575657078,Red
-3.981092796334222,-3.96861749921849,Blue
-1.2203071245035089,-4.787311751942661,Blue
5.209889607667617,3.3210472004043385,Red
-5.108372930388136,-0.16766869579744093,Blue
3.928267011607921,7.4448363554468475,Red
-6.280321191995779,-2.9303258332225193,Blue
-0.9820919267654085,-2.9447527241921367,Blue
2.1972414850700677,6.618605971337667,Red
6.568977364711547,4.473870317050539,Red
-4.5607782973493425,-3.6885570880781176,Blue
8.336236806543068,3.6894053191546257,Red
2.1305146903624155,5.66846306143349,Red
-5.7766106016081,-4.289372746867101,Blue
9.582099727627508,3.38930954399191,Red
-5.336942234849114,-3.9019059051141713,Blue
-5.905978145444765,-0.403654976489602,Blue
-5.467059081759659,-1.0149450627211078,Blue
5.742080594833178,0.5741158108962203,Red
7.241187443572379,4.354831782006753,Red
-5.369282620425558,-5.9526066146013745,Blue
5.323112720288267,3.534812532219264,Red
-2.346149790369072,-3.311278254201585,Blue
-2.783674478579336,-2.0509166793530933,Blue
2.9173023092079835,2.1717789119118045,Red
4.515331459703258,3.2852780011414873,Red
-4.404996257669874,-3.5696417377238356,Blue
4.340161580496943,6.529699910664484,Red
5.972280173137742,4.250060387696868,Red
2.7362618388841944,6.123020853981657,Red
4.130682713571747,6.168611218522075,Red
2.722841206916868,2.5189458870858052,Red
-4.918012837559099,-3.87484645751302,Blue
5.027529337197367,6.234624808814056,Red
-2.292283137534359,-5.7648807448673445,Blue
6.3456964617757645,0.2701521228727124,Red
-3.9835122796221554,-2.280324738213525,Blue
-6.773263836817462,-6.35574373238018,Blue
6.696903436149455,3.069124615105205,Red
3.438789344337816,0.2912612236984966,Red
3.6977162848949883,3.110912680334083,Red
5.517948181201416,5.347418206001789,Red
-5.136432122010491,-2.8411892780457046,Blue
6.37973164492388,4.943509332793443,Red
4.0467400848855455,4.866506965913668,Red
-4.164702665944388,-4.617506911064135,Blue
9.084045853805183,2.0458325298227953,Red
4.361714445229328,2.6784064460276333,Red
1.8715615357960438,0.6223999464949781,Red
-2.5854815847370975,-6.8136161720241315,Blue
3.254739930753019,4.333718457044276,Red
4.024549073533083,0.9339836850115635,Red
